이름,서브카테고리,평점,리뷰수,주소,위도,경도,전화번호,메뉴,영업시간
감성쪽갈비 노원점,"육류,고기",5.0,245,"서울 노원구 동일로 1361 상계주공아파트 202동상가 1층 108호
(지번) 상계동 746-5",37.6500649811573,127.061284207288,0503-7150-6447,"감성쪽갈비(400g 1인분) (18,000원), 매운쪽갈비(400g 1인분) (19,000원), 감성우대갈비(280g 1인분) (28,000원), 감성껍데기 (8,000원), 폭탄주먹밥 (9,000원), 참치마요주먹밥 (6,000원), 날치알주먹밥 (4,000원), 수제소세지 (13,000원), 홍합탕 (13,000원), 홍합라면 (10,000원), 계란찜 (4,000원), 김치말이국수 (7,000원), 소금쪽갈비(400g 1인분) (18,000원)",영업시간 매일 17:00 ~ 23:00
쭈꾸미달인 직영2호점,"해물,생선",4.3,28,"서울 노원구 상계로5길 3
(지번) 상계동 353-1",37.6567882677746,127.063879027884,02-938-3912,"매운쭈꾸미 (28,000원), 쭈꾸미삼겹살 (30,000원), 쭈꾸미새우 (30,000원), 매운쭈꾸미（조리전）3~4人 양 (35,000원), 모듬쭈꾸미 (30,000원), 날치알볶음밥 (3,000원), 날치알주먹밥 (3,000원), 김말이 (3,000원), 새우튀김 4마리 (5,000원), 아주매운양념 (1,000원), 계란찜 (4,000원), 갈릭마요소스 (1,000원), 콜라 500mL (2,000원), 사이다 500mL (2,000원), 쿨피스 (2,000원), 참이슬 후레쉬 (3,000원), 처음처럼 (3,000원), 참이슬 클래식 (3,000원), 진로이즈백 (3,000원), 카스 병 (4,000원), 테라 병 (4,000원), 청하 병 (5,000원), 매화수 (5,000원)",영업시간 매일 17:00 ~ 00:30
러프도우,"제과,베이커리",4.8,115,"서울 노원구 동일로 986 노원플레미어스엠코 1층 118호
(지번) 공릉동 670-20",37.6182161017816,127.07591204414,010-8216-6539,"버섯크림피자 (5,700원), 감자호로록 (5,500원), 올리브 마늘 푸가스 (6,000원), 바게트 (4,000원), 올리브 치아바타 (3,500원), 단호박 크치 깜파뉴 (5,700원), 옥수수스콘 (3,500원)",영업시간 월~금 11:00 ~ 20:00
쪽갈비대통령 노원점,갈비,4.0,238,"서울 노원구 상계로1길 14-31 1층
(지번) 상계동 602-9",37.6572350305569,127.062086793661,02-939-1233,"양념쪽갈비(400g) (17,000원), 매운쪽갈비(400g) (17,000원), 주먹밥 (5,000원), 매운주먹밥 (5,000원), 잔치국수 (6,000원), 누룽지 (6,000원)",영업시간 월~토 16:00 ~ 23:00
세상만사감자탕,감자탕,3.0,61,"서울 노원구 동일로 994 1층
(지번) 공릉동 617-6",37.6189622266544,127.075605049401,02-979-0116,"감자탕 小 (36,000원), 감자탕 中 (42,000원), 감자탕 大 (48,000원), 뼈해장국 2인분（공깃밥 별도） (22,000원), 등뼈찜 小 (43,000원), 뻐다귀 추가 (22,000원), 뼈찜 추가 (25,000원), 등뼈찜 中 (48,000원), 등뼈찜 大 (53,000원), 뼈찜추가 (25,000원), 감자 (3,000원), 공기밥 (1,000원), 우거지 (3,000원), 당면 (3,000원), 반죽수제비 (3,000원), 라면사리 (2,000원)",매일 00:00 ~ 24:00
금화반점,중국요리,3.9,23,"서울 노원구 동일로 1352 3층
(지번) 상계동 749-7",37.6494044777358,127.062302373264,02-938-3335,"점심특선 (1인) (19,000원), A정식 (1인) (21,000원), B정식 (1인) (23,000원), 자장면 (7,000원), 기스면 (8,000원), 해물짬뽕면 (9,000원), 해물우동 (9,000원), 해물간자장 (9,000원), 쟁반자장면 (19,000원), 굴탕면 (12,000원), 중식냉면 (12,000원), 콩국수 (9,000원), 자장밥 (7,500원), 새우볶음밥 (9,000원), 잡채밥 (9,000원), 마파두부밥 (9,000원), 해물짬뽕밥 (9,000원), 류산슬밥 (14,000원), 잡탕밥 (16,000원), 물만두 (6,500원), 군만두 (6,500원), 탕수육 (소) (22,000원), 깐소중새우 (소) (28,000원), 팔보채 (소) (33,000원), 류산슬 (소) (28,000원), 깐풍기 (소) (27,000원), 양장피 (소) (28,000원), 누룽지탕 (소) (34,000원), 소고기 난자완즈 (소) (32,000원), 오향장육 (소) (35,000원)",영업시간 매일 11:30 ~ 21:30
호남해물탕아구찜,아구,4.8,20,"서울 노원구 노해로81길 22-17 1층
(지번) 상계동 340-3",37.6561091710981,127.063761493708,02-934-4226,"해물찜 （소） (49,000원), 아구찜 （소） (46,000원), 대구뽈찜 （소） (46,000원), 해물탕 （소） (49,000원), 아구탕 （소） (46,000원), 대구뽈탕 （소） (46,000원), 해물찜 （중） (62,000원), 아구찜 （중） (59,000원), 해물찜 （대） (75,000원), 아구찜 （대） (72,000원), 대구뽈찜 （대） (72,000원), 대구뽈찜 （중） (59,000원), 해물탕 （대） (75,000원), 해물탕 （중） (62,000원), 아구탕 （대） (72,000원), 아구탕 （중） (59,000원), 대구뽈탕 （대） (75,000원), 대구뽈탕 （중） (59,000원), 낙지 탕탕이 (25,000원)",영업시간 매일 11:00 ~ 23:00
여자만아구찜,아구,4.1,22,"서울 노원구 동일로239길 10
(지번) 상계동 1049-10",37.6752071949202,127.054544955147,02-931-9564,"아구찜 (26,000원), 해물찜 (33,000원), 아낙찜 (33,000원), 아구해물찜 (48,000원), 전복해물찜 (43,000원), 전복아구찜 (43,000원), 우동사리 (2,000원), 라면사리 (2,000원), 감자만두사리 (3,000원), 볶음밥 (3,000원), 콩나물추가 (3,000원), 오징어추가 (6,000원)",영업시간 매일 11:30 ~ 21:30
수락산명동찌개마을,"찌개,전골",4.7,12,"서울 노원구 동일로242가길 8 1층
(지번) 상계동 1119-26",37.6762783528744,127.055926082928,010-5344-9209,"양푼김치찌개 (중) (22,000원), 양푼김치찌개 (소) (15,000원), 양푼동태찌개 (중) (22,000원), 양푼동태찌개 (소) (15,000원), 명태내장탕 (중) (22,000원), 명태내장탕 (소) (15,000원), 대구뽈탕 (중) (22,000원), 대구뽈탕 (소) (15,000원), 동태한마리내장탕 (22,000원), 매운갈비찜 (1인) (9,000원)",영업시간 매일 11:00 ~ 24:00
칠성해물통짬뽕,중국요리,4.3,45,"서울 노원구 덕릉로83길 5 2층
(지번) 중계동 606",37.6596995373339,127.075020979461,02-932-7753,"짜장면 (4,900원), 홍합짬뽕 (7,500원), 짜장밥 (6,500원), 찹쌀탕수육(소) (15,000원), 양장피 (20,000원), 삼선짬뽕 (9,900원), 통오징어짬뽕 (9,900원), 통낙지짬뽕 (9,900원), 간짜장 (6,500원), 해물간짜장 (7,500원), 팔보채 (22,000원), 깐쇼새우(중새우) (18,000원), 유산슬 (22,000원), 고추잡채 (20,000원), 해물누룽지탕 (17,000원), 삼선술국(짬뽕탕) (16,000원), 탕수육+짜장2 (21,000원), 탕수육+양장피 (24,000원), 탕수육+팔보채 (24,000원), 팔보채+양장피 (26,000원)","영업시간 월,수,목,금,토,일 11:00 ~ 20:30"
블루샥 공릉점,커피전문점,5.0,129,"서울 노원구 동일로 1036 1층
(지번) 공릉동 567-4",37.6226068845517,127.074354898622,02-978-1036,"샥라떼 (3,400원), 피넛라떼 (3,800원), 아메리카노 (2,000원), 바닐라빈라떼 (3,800원)",영업시간 월~금 08:00 ~ 21:30
중국집,중국요리,4.0,13,"서울 노원구 공릉로51길 7 2층
(지번) 공릉동 440-11",37.6287789295751,127.076722687514,02-979-5353,"0.등심탕수육＋짜장1 (21,000원), 01. 등심탕수육＋짬뽕1 (22,000원), 1.등심탕수육＋짜장2 (24,000원), 2.등심탕수육＋짜장＋짬뽕 (25,000원), 3. 등심탕수육＋（짬뽕2 or 간짜장2） (26,000원), 탕짜면 (10,000원), 탕볶밥 (11,000원), 짜장 (7,000원), 짬뽕 (8,000원), 간짜장 (8,000원), 4. 등심탕수육＋해물쟁반짜장 2인 (26,000원), 5. 등심탕수육＋해물볶음짬뽕 2인 (27,000원), 6.등심탕수육＋볶음밥 2인 (26,000원), 7. 유산슬＋짜장2 (34,000원), 8. 팔보채＋짜장2 (34,000원), 차돌삼선짬뽕 (14,000원), 콩나물짬뽕 (10,000원), 홍합짬뽕 (10,000원), 고기짬뽕 (10,000원), 하얀짬뽕 (9,000원), 삼선굴짬뽕 (12,000원), 불타는삼선짬뽕 (13,000원), 참이슬후레쉬 (4,000원), 카스 병맥주 (5,000원), 칭따오 병맥주 (6,000원), 이과두주 (4,000원), 고량주 (6,000원), 연태고량주 소 (10,000원), 연태고량주 중 (19,000원), 연태고량주 대 (35,000원)",영업시간 매일 10:30 ~ 21:00
골목장어,장어,4.8,11,"서울 노원구 동일로237가길 21 1층 101-2호
(지번) 상계동 1049-5",37.6748542704483,127.054177655055,0503-7151-7284,"민물장어 소금구이(1kg) (42,000원), 장어탕 (8,000원), 점심메뉴 장어덮밥 1인분 (19,000원), 라면 (3,000원), 점심메뉴 장어정식 1인분 (19,000원)",영업시간 월~토 12:00 ~ 22:00
오백국수 노원중앙점,국수,4.3,45,"서울 노원구 노해로 494
(지번) 상계동 724-3",37.654537708996,127.063033065964,02-930-8989,"멸치국수 (6,000원), 비빔국수 (7,500원), 생칼국수 (7,500원), 얼큰칼국수 (8,000원), 들깨칼국수 (8,500원), 매생이칼국수 (8,500원), 칼만두 (8,000원), 얼큰칼만두 (8,500원), 생수제비 (7,500원), 얼큰수제비 (8,000원), 들깨수제비 (8,500원), 떡만두국 (8,000원), 떡국 (8,000원), 만두국 (8,000원), 비빔밥 (8,000원), 콩나물국밥 (6,500원), 감자고기만두 (5,500원), 김치만두 (5,500원), 갈비만두 (5,500원), 참치주먹밥 (3,000원), 멸치주먹밥 (3,000원), 열무국수 (7,500원), 콩국수 (8,500원), 소고기야채죽 (7,000원), 영양닭죽 (7,000원), 호박죽 (7,000원), 팥죽 (7,000원)",영업시간 매일 10:20 ~ 21:00
땡초집,한식,4.5,10,"서울 노원구 동일로191가길 34 금광빌딩 102호
(지번) 공릉동 379-4",37.6266532971327,127.07130486782,02-977-6640,"불쭈꾸미(1인) (14,000원), 매운갈비찜(1인) (14,000원), 불쭈꾸미 차돌(1인) (16,000원), 쭈꾸미 매운갈비찜(1인) (16,000원), 쭈꾸미정식(1인) (11,000원), 불백정식(삼겹살)(1인) (11,000원), 쭈꾸미삼겹정식(2인이상)(1인) (11,000원), 불쭈꾸미 삼겹(1인) (15,000원), 쭈꾸미차돌삼합(1인) (17,000원), 쭈꾸미샤브(1인) (16,000원), 쭈꾸미차돌샤브(1인) (18,000원)",영업시간 월~토 17:00 ~ 24:00
어장촌생선구이,"해물,생선",4.1,32,"서울 노원구 노해로75길 14-17
(지번) 상계동 707",37.6546661005854,127.058299641021,02-938-3456,"어장촌 모듬회 세트 (광어＋우럭＋도다리） (67,000원), 도다리 회 (71,000원), 광어회 (45,000원), 우럭회 (45,000원), 도다리세꼬시 (57,000원), 고등어구이 (14,500원), 갈치구이 (13,500원), 임연수구이 (16,500원), 보리굴비구이 (22,500원), 알찬 모듬구이세트 3人 (40,000원), 김치고등어조림＋회 초밥 세트 (32,000원), 참숭어회 (52,000원), 광어 ＋ 우럭 (65,000원), 광어세꼬시 (54,000원), 광어＋참숭어 (54,000원), 우럭＋참숭어 (54,000원), 도다리＋광어회 (64,000원), 도다리＋우럭 (64,000원), 법성포굴비구이 (13,000원), 참이슬 후레쉬 (5,000원), 참이슬 오리지널 (5,000원), 진로이즈백 (5,000원), 처음처럼 (5,000원), 카스 (5,000원), 테라 (5,000원), 하이트 (5,000원), 클라우드 (6,000원), 청하 (6,000원), 백세주 (8,000원), 매취순 (10,000원)",매일 00:00 ~ 24:00
돈까스가게,"돈까스,우동",4.2,14,"서울 노원구 공릉로 304 1층
(지번) 하계동 153-3",37.6342688012757,127.07202974056,02-972-9992,"돈까스 (9,000원), 눈꽃치즈돈까스 (10,000원), 카레돈까스덮밥 (9,000원), 고구마앉은매운돈까스 (10,000원), 카레라이스 (8,000원), 치즈품은돈까스 (12,000원), 고구마치즈돈까스 (11,000원)",영업시간 월~토 11:00 ~ 20:00
원명품생태전문 본점,"해물,생선",3.3,26,"서울 노원구 노해로75길 14-27 1층
(지번) 상계동 707-4",37.6548057978462,127.058934364497,02-939-4208,"동태탕 (10,000원), 생태탕 (1인) (15,000원), 생태지리 (1인) (15,000원), 동태찜 (대) (48,000원), 동태찜 (중) (38,000원), 동태전 (15,000원), 해물파전 (15,000원)",영업시간 월~토 09:30 ~ 22:00
스시초심,일식집,4.7,189,"서울 노원구 노해로85길 1 4층
(지번) 상계동 323-29",37.6555512888913,127.065070601549,0507-1433-3491,"Lunch Omakase (45,000원), Dinner Omakase (90,000원)","월,일요일"
청도양꼬치,양꼬치,3.2,44,"서울 노원구 노해로83길 18-6 2층
(지번) 상계동 326-4",37.6559815855142,127.064601468448,02-931-2228,"양고급생갈비(300g) (32,000원), 양등심(300g) (32,000원), 양꼬치(1인) (16,000원), 양갈비살(1인) (22,000원), 양삼겹(1인) (17,000원), 소꼬치(1인) (22,000원), 돼지꼬치(1인) (17,000원), 닭똥집(1인) (12,000원), 왕새우(10마리) (12,000원), 닭날개(12개) (12,000원), 불닭발(8개) (12,000원), 버섯(8개) (10,000원), 매운양갈비살(1인) (22,000원), 매운양꼬치(1인) (18,000원), 어향가지 (17,000원), 찹쌀탕수육 (소) (15,000원), 마파두부 (13,000원), 가지튀김 (15,000원), 경장육슬 (20,000원), 향라새우 (20,000원), 어향육슬 (18,000원), 건두부볶음 (15,000원), 칠리새우 (20,000원), 깐풍기 (20,000원), 크림새우 (20,000원), 동파육 (25,000원), 향라닭날개 (17,000원), 피망육슬꽃빵 (20,000원), 토마토계란볶음 (15,000원), 토마토계란탕 (12,000원), 숙주나물볶음 (12,000원), 옥수수튀김 (12,000원), 바지락볶음 (22,000원), 지삼선 (18,000원), 마라샹궈 (28,000원), 마라룽샤 (40,000원), 오이무침 (13,000원), 건두부무침 (15,000원), 마라탕 (13,000원)",매일 15:00 ~ 04:00
꽃피앙,디저트카페,4.6,43,"서울 노원구 동일로186길 71 1층
(지번) 공릉동 504-10",37.6254740576331,127.076805043086,010-9967-0731,"화과자 (3,800원), 구움찰떡 (3,300원), 수제양갱 (3,800원)","월,화요일"
만원수산,"해물,생선",4.0,91,"서울 노원구 한글비석로24길 49 1층
(지번) 상계동 156-137",37.6628590986958,127.07286453767,02-936-1133,"광어 (소) (가격정보 없음), 대광어 (소) (가격정보 없음), 우럭 (소) (가격정보 없음), 아나고세꼬시 (중) (가격정보 없음), 알탕 (가격정보 없음)","영업시간 월,화,목,금,토,일 15:00 ~ 23:00"
핀다케이크,"제과,베이커리",5.0,57,"서울 노원구 동일로175길 12-4 1층
(지번) 공릉동 597-14",37.6198140957299,127.074208942871,010-7301-2902,"1호 떡케이크 (59,000원)",영업시간 매일 10:00 ~ 17:00
주가네서서갈비 노원점,갈비,3.2,11,"서울 노원구 노해로85길 22 1층
(지번) 상계동 348-2",37.6563745278478,127.065212751273,02-932-3579,"소생갈비(200g) (32,000원), 소양념갈비(200g) (28,000원), 육회(200g) (20,000원), 돼지갈비(250g) (16,000원), 생오겹살,삼겹살(170g) (16,000원)",영업시간 월~금 16:00 ~ 02:00
"버거투버거, since 2011",햄버거,4.7,33,"서울 노원구 공릉로62가길 50 1층
(지번) 하계동 59",37.6370383300966,127.074796293755,02-948-6777,"불고기 버거 (3,300원), 플레인치즈 버거 (3,300원), 베이컨치즈 버거 (5,000원), 더블치즈 버거 (4,500원), 해쉬브라운 버거 (4,500원), 윈스터칠리 버거 (4,500원), 윈스터 클래식 버거 (5,000원), 윈스터 디럭스 버거 (6,000원), 리치 버거 (5,000원), 마일드 버거 (5,000원), 콤보 버거 (5,000원), 프레쉬 버거 (6,000원), 잭블루 버거 (6,000원), 하와이안 버거 (6,000원), 애니멀스타일 버거 (6,500원), 치킨 콤보 버거 (5,000원)",영업시간 월~금 11:00 ~ 19:00 · 휴게시간 월~금 15:00 ~ 16:00
오늘의파스타,이탈리안,4.0,44,"서울 노원구 공릉로 118 1층
(지번) 공릉동 644-22",37.6206152778647,127.078353117374,02-977-7764,"봉골레 파스타 (9,000원), 풍기 알리오 올리오 (9,000원), 페스카토레 (10,000원), 홍합 리소토 (10,000원), 풍기 치즈 크림 리소토 (10,000원)",
공도,양식,3.4,122,"서울 노원구 동일로178길 14
(지번) 공릉동 593-3",37.6210870228953,127.075468555244,0507-1435-5890,"도깨비 등심 스테이크덮밥 (12,000원), 우삼겹 크림 파스타 (15,000원), 치킨 로제파스타 (13,000원), 치킨 브라운크림 파스타 (13,000원), 세트 A (27,000원), 세트 B (27,000원), 세트 C (29,000원), 공기밥 (1,000원), 콜라 355mL (2,000원), 사이다 355mL (2,000원), 웰치스 포도맛 355mL (2,000원)",영업시간 월~토 11:00 ~ 20:00
호텔마드리드,"호프,요리주점",3.8,344,"서울 노원구 노해로79길 6-19 화랑상가 나동 2~3층
(지번) 상계동 617",37.6554979250604,127.062451047074,02-931-7789,"핫페페로니피자 (11,900원)",매일 16:00 ~ 05:00
명륜진사갈비 상계역점,갈비,3.5,685,"서울 노원구 덕릉로87길 21
(지번) 중계동 141",37.6607717528323,127.074519426429,02-937-8892,"돼지갈비 참숯불구이 SET (19,800원), 오직 돼지갈비만 숯불구이 Only (17,900원), 王(왕) 임금님 물냉면 王(왕) (8,900원), [신메뉴]명륜 특허 숙성 삼겹살 SET (19,800원), 王(왕) 임금님 비빔냉면 王(왕) (8,900원), [신메뉴]오직 명륜 특허 삼겹살만 only (17,900원), 고기추가(100g) (3,500원), 계란찜(푸짐하며 영양란) (3,000원), 공기밥(당일 지은밥) (1,000원), 된장찌개(얼큰하며 구수함) (3,000원), 김치찌개(얼큰하며 칼칼함) (3,000원), 소세지 김치찌개(밥도둑) (3,500원), 9찬 반찬(각종 유기농 쌈,채소) (3,000원), 쌈 추가(유기농 꽃상추) (3,000원), 양파,파절이 추가(유기농, 소스 자동추가) (3,000원), 펩시 콜라 355mL (2,000원), 칠성사이다 355mL (2,000원), 탐스 제로(사과키위) 350mL (2,000원), 참이슬 후레시 (4,000원), 처음처럼 (4,000원), 진로이즈백 (4,000원), 테라 병 (4,000원), 카스 병 (4,000원)",영업시간 매일 11:30 ~ 22:30
